baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
41.205531795	-1.3497052515890304	0.4541477476234183	-2.9719518783306023	0.0029591306047255057	0.006932021751482045	Chd3-RA
0	NA	NA	NA	NA	NA	825-Oak-RB
33.59924360675	-0.39045047455277604	0.4876795602744056	-0.8006291556141474	0.42334636677832055	0.509947021645409	hpRNA:CR32207-RD
67.00428860150001	0.1242568500730044	0.3403821993108057	0.36505096425311145	0.715073363466151	0.7769647524187504	hpRNA:CR33940-RD
0	NA	NA	NA	NA	NA	CG32212-RA
0.1333737305	-1.4697360364114174	4.994465868701484	-0.29427291627353447	0.7685493665612666	NA	CG9449-RH
0.55946307475	-0.09202768434989728	3.2464380388610974	-0.02834727884786061	0.9773851726664905	NA	CG9449-RG
8.8973193025	2.1244548879869725	0.8805696784216268	2.4125914621486197	0.01583956275794484	0.03014341343263858	CG9449-RE
28.9395652375	1.2689369983882839	0.4840924635258825	2.6212698895289432	0.008760287962804853	0.017988699692814282	CG9452-RA
136.58938855775	1.354040360397176	0.2773636569137287	4.881823290995681	1.051094268509371e-6	5.705044156332362e-6	Ltn1-RA
138.223987939	0.690863608448349	0.2803932716177197	2.463909367234222	0.0137430857739508	0.026605287857092548	CG9300-RA
43.91409880025	0.6626438759843635	0.42040728967632107	1.5761950191076481	0.11498086607740352	0.17027653136304466	CG9231-RA
468.40142232700003	0.8740959749443316	0.19304628352420425	4.527908846454104	5.9570266785101894e-6	2.7547041448364915e-5	CG9330-RA
95.587663293	1.8074923188883525	0.3090102765194778	5.849295173115127	4.936603691598516e-9	4.1785006427853006e-8	ash1-RB
41.875330722	1.8118435858362807	0.4284749788604338	4.228586674197488	2.351639199425068e-5	9.453912989830149e-5	Taf6-RA
187.00485530525	-2.288534143397305	0.24236593940313025	-9.442474256214517	3.640787882388897e-21	1.1967810770021334e-19	CG9372-RA
50.7488806135	1.9695316994332899	0.40132041747152575	4.907628951056374	9.2184044674479e-7	5.0571474910228596e-6	Lon-RA
16.62611419875	2.8982552587939368	0.716567975275327	4.044634087478358	5.24049084665263e-5	1.9260627561675696e-4	PIG-F-RA
260.30535251775	0.27944903086741885	0.23016276951022502	1.2141365498080883	0.22469558494853084	0.2975943952756836	l(3)76BDm-RA
345.27916731175003	0.2870663329657777	0.20558339510895787	1.3963498015665827	0.1626091836610358	0.22716439123836457	asf1-RB
8.4838067605	0.24909645020109683	0.8484360484140184	0.29359484508789185	0.7690675153006707	0.8223145150536891	wnd-RB
8.18510286575	-0.12273594482087477	0.8674535624477926	-0.1414899311434456	0.8874829138075055	0.9148674621554702	wnd-RC
1658.824217346	-3.1354529187512314	0.1784043854201058	-17.574976710173807	3.8304759295923637e-69	1.4251111583506135e-66	wnd-RD
121.589125219	0.9430115736265483	0.281166269718724	3.353928529798144	7.967293871637422e-4	0.002157918608185053	CG8786-RF
191.233155036	-3.1378235842989586	0.2722521784380803	-11.525430585351991	9.821993159769977e-31	5.911251030346858e-29	Oat-RA
19.3024037775	-0.7842736540858215	0.5891759037521481	-1.3311366759760532	0.18314404297419076	0.2519384860073532	tey-RA
28.05529786625	1.3031559481538688	0.5089763334864433	2.5603468421161444	0.010456774345416756	0.020987910254349228	CG8765-RA
0	NA	NA	NA	NA	NA	Trpml-RA
3753.602145394	0.5235330848173945	0.15395890010599358	3.4004730123231988	6.726937585633284e-4	0.0018569977786984295	CG42637-RB
3753.602145394	0.5235330848173945	0.15395890010599358	3.4004730123231988	6.726937585633284e-4	0.0018569977786984295	Gyc76C-RB
0	NA	NA	NA	NA	NA	ms(3)76Ca-RA
92.1946459495	1.1445976806903524	0.2987065960551476	3.831846018154334	1.2718533677480198e-4	4.255977029851816e-4	SREBP-RA
40.37387331525	1.0612860328677884	0.43538209330548167	2.4375968814205393	0.014785251721477316	0.028341284623019165	CG14102-RA
19.667397432	2.142817268124146	0.6070531189378655	3.529867817619223	4.157673327236867e-4	0.0012136432305076233	CG34116-RA
30.03946429975	1.4467472455529158	0.48999983305156614	2.952546405052886	0.003151646953475934	0.007349353365869094	Ccdc58-RA
62.95230299975	1.6190021218375654	0.35303404307844877	4.585966009736353	4.518921213308021e-6	2.151679472421533e-5	Fibp-RB
174.730555583	1.5268866784258732	0.273571260381456	5.581312438656195	2.387103852476901e-8	1.7843328796825056e-7	Deaf1-RA
368.24645400625	0.9204455941292904	0.2060679210859039	4.466709758990496	7.943177761246435e-6	3.56050985628708e-5	trc-RA
18.832149371	2.1941012413847503	0.653765622032689	3.3560976096645274	7.905066327482139e-4	0.0021446127905350118	CG32221-RB
129.98886378825	2.563501188060712	0.28351333715513305	9.041906859775043	1.5396224483616784e-19	4.516777684530587e-18	Usp32-RB
17.365125430750002	0.57809935619698	0.602639021106293	0.9592796615389022	0.337417878478126	0.4217710187621581	Mi-2-RD
43.2313856245	1.442141605813196	0.42492949660754337	3.39383737143842	6.892060794142343e-4	0.0018987383911159572	Mi-2-RA
11.095307082	2.3436319709115687	0.8238116242439355	2.8448639251266568	0.004443039915832394	0.009933428492512466	Mtr3-RA
292.0868845815	0.5575509649691014	0.24469952273150902	2.2785126785100496	0.022696049983560153	0.04144738266743415	Rpn1-RA
34.7898927105	3.1509758362197196	0.5560328008291148	5.666888412915962	1.4541397343456266e-8	1.1356997829789078e-7	Su(z)12-RA
124.32574430525	0.688740833683917	0.28190799555344953	2.4431404733014475	0.014560068750632846	0.02795546861926574	Pfdn6-RA
46.58621516875	1.473710769705049	0.39925732961624344	3.691130156887901	2.232598493337193e-4	6.99074929914496e-4	CG8004-RA
18.204676176	1.0953119646407412	0.5988407661301905	1.8290537762130503	0.0673915526231072	0.10761055261301183	RhoGDI-RA
904.9236039230001	-3.010975550405624	0.2035785838298489	-14.790237233019555	1.6935584055954179e-49	2.6657260672689416e-47	Ac76E-RA
75.1404489765	1.3294379332846689	0.35571517964184274	3.7373663238752806	1.8595789820914237e-4	5.943246375797853e-4	CG14182-RB
53.29907446	0.46899867237634263	0.364651041085075	1.2861575027477372	0.1983880991164342	0.26861978350173926	CG7646-RB
53.29907446	0.46899867237634263	0.364651041085075	1.2861575027477372	0.1983880991164342	0.26861978350173926	Nca-RA
0.26390364825	-0.040580042570019424	4.8704632301169015	-0.008331865092233827	0.9933522103952023	NA	Gabat-RD
85.92259076325001	1.0797895965293007	0.31848121777294863	3.3904341489271226	6.978201697100785e-4	0.0019185952600191444	Tom20-RA
276.390956913	0.9360226050214193	0.22331290427356693	4.191529406087324	2.7708026612854057e-5	1.0924383324961968e-4	kug-RD
30.4428692665	1.6091827147251643	0.48958001346501706	3.2868635778983823	0.0010130990003486696	0.0026746062475675133	CG14184-RB
71.95703631925001	-0.33059909434688867	0.323795519153889	-1.0210119497971377	0.3072487771704721	0.3903805093356588	sNPF-R-RA
13.7447268645	-3.049785693491255	0.76696578917558	-3.9764298962663034	6.995760946006905e-5	2.500449927644826e-4	CG14186-RA
0	NA	NA	NA	NA	NA	CG14187-RA
3.3928471185	1.3407136982649992	1.3506392951956525	0.9926511860228266	0.3208799710751065	0.40462217890151697	CG7365-RA
121.884899587	0.05640286293563422	0.291825447527197	0.19327602652053738	0.8467428003991748	0.8846005631025107	gig-RA
0.52496348375	1.5152663928497396	3.6656487229975765	0.41336923075668686	0.6793361143904257	NA	obst-J-RA
25.17762688875	-1.8037960088613725	0.5627188099294309	-3.2055015347498013	0.0013482732777038223	0.0034670489406238725	CG42674-RG
1551.19467367125	0.11545626336136333	0.17568860241961157	0.6571642199396044	0.511075329297634	0.5926822853926231	CG42674-RC
0.5394611615	3.398908232033244	3.5279461486222337	0.9634240685223093	0.33533475258395895	NA	CG17145-RA
85.4901246395	1.1996195274703627	0.3253997726583187	3.686602229836238	2.2726816865077038e-4	7.105385639444445e-4	Su(var)3-3-RA
56.07715058	0.6451840364067647	0.36041607685784516	1.7901089264151704	0.073436402070251	0.11601562457923266	CG13813-RA
18.980365517750002	2.444117270627307	0.6444602540800123	3.79250272635721	1.4913661266243006e-4	4.880780386413395e-4	CG17233-RG
170.1794860595	2.3515995903300553	0.26905958907776445	8.740069805318809	2.3296643517880042e-18	6.131287048033703e-17	CG17233-RE
1.3770028652500002	-0.6637003872228494	2.0363147359016445	-0.3259321241070205	0.7444757101463684	0.8028371129839296	Clc-RB
20.4274085155	2.1457477948597963	0.5972912698811284	3.592464686930446	3.2756505493066704e-4	9.788681908023036e-4	Clc-RD
20.4274085155	2.1457477948597963	0.5972912698811284	3.592464686930446	3.2756505493066704e-4	9.788681908023036e-4	CG6951-RA
139.19390373075	1.4463560885006568	0.2804667905628717	5.156960243307059	2.509910678596164e-7	1.540001417114663e-6	Clc-RA
6.57506850025	4.52194883325073	1.3845307725396454	3.2660515193577946	0.0010905840596613376	0.0028575931030835385	rdgC-RG
0	NA	NA	NA	NA	NA	CG17122-RA
25.568545683750003	1.716592766493848	0.5238126247989037	3.277112244388656	0.0010487466908415495	0.0027565804959980996	FRG1-RA
37.089384882000004	1.5256094208324713	0.4414382183942957	3.4559975943672967	5.482602140617986e-4	0.001550089758927745	Pex23-RA
37.45288124625	1.9301881211988035	0.4489291872623631	4.299538047346347	1.7115449197637957e-5	7.089572453576249e-5	SCCRO4-RA
1.5750297582500001	4.94800210573815	2.4940755899003406	1.9839022224406053	0.04726674113011823	0.07879394626273273	CG32225-RA
96.372026155	0.7803003739727444	0.3032603005110169	2.5730383194169444	0.01008100454766857	0.020353483528038292	polo-RB
72.34403556925	1.6038850944458787	0.3603641255330811	4.450734634234959	8.557703586226762e-6	3.792355379169791e-5	alphaSnap-RA
79.96130547925	-0.5671410997407073	0.320153206071759	-1.7714678128620347	0.07648294055075844	0.12001780452606553	Rbbp5-RA
60.67610292875	2.0446019202689314	0.37538915065537576	5.446619639111437	5.133607790852056e-8	3.5730084836840206e-7	eRF1-RH
26.939213711	-0.2567689885972359	0.4958684755389963	-0.5178167221018327	0.6045861500157785	0.6800244108669984	CG5618-RD
15.375104036	1.7096792664410532	0.6670602676810409	2.5630056971981836	0.010377034570491793	0.02086367672794776	DNApol-alpha60-RA
0.951236218	2.567489694151633	2.725485914143174	0.9420300728131956	0.34617724350569856	0.4306825867296159	in-RA
30.5705112885	1.717252497312788	0.506793952471802	3.388462883065551	7.028554082880248e-4	0.0019298461982011014	Ide-RB
323.91532068475	0.7651554619325724	0.23076745266076554	3.315699216290141	9.141415997407879e-4	0.002441987269542542	RhoBTB-RA
8.22716687475	1.699267465972883	0.8949382637068661	1.8987538413370066	0.057596848776051965	0.09374233589818758	RhoBTB-RC
17.94651129425	1.3593606989685545	0.6133994513707135	2.2161100665005526	0.026683964998680462	0.047645779562434466	CG5498-RB
64.84819183100001	1.0711117895424436	0.3443263257412574	3.110746142446646	0.0018661529374680167	0.004625821257775808	fbl-RB
5.3345166385	-0.5751336103322983	1.0559372115860415	-0.5446664858684491	0.5859829187691705	0.6635680949260737	fbl-RA
71.1790853235	0.47813901521231467	0.3399141257636281	1.4066464997244814	0.15953223734217017	0.22385931127132913	CG33969-RA
207.3569243775	0.8681969636376805	0.24053410414643397	3.6094547453825245	3.068412965398696e-4	9.22665691469079e-4	trbl-RA
166.4454003655	0.6311505018103013	0.24370196454596135	2.5898457691393313	0.009601894028238451	0.01952583916052962	lncRNA:CR45973-RA
31.388968029	1.8205454837491168	0.4792150752270984	3.7990154689653	1.4527202605854427e-4	4.7772259272365806e-4	CG5274-RA
28.1185152695	2.5026627336481972	0.5630671301054754	4.444696910614177	8.801586194171773e-6	3.892003403527605e-5	Las-RC
149.1234574615	1.5266605143620955	0.274099464019559	5.569731848337935	2.551316852717098e-8	1.89153337314216e-7	Psn-RB
15.02384754125	1.1923708169438554	0.6599753131073864	1.8066900280402478	0.07081062339069322	0.11249707928043944	mRpL15-RA
21.10565134825	0.2804284444606981	0.5524445067281409	0.5076137802899676	0.6117242246243244	0.6867691799766114	CG5910-RB
62.40346032225	1.822919578167775	0.3573143617299839	5.101724905044043	3.365717381732183e-7	2.0108318809837897e-6	CG5199-RA
170.5055089	1.4209916354865626	0.2697443520848952	5.267919882301526	1.3797829788385698e-7	8.829963785608829e-7	Uhg8-RA
389.12508307	1.0048961383517203	0.2322353080111701	4.3270601139745155	1.511127303195023e-5	6.307280457241848e-5	CG32428-RA
1117.8186579032501	0.5366574066112986	0.17169457384381873	3.1256515252454444	0.0017741164500331128	0.004423132239878474	ZnT77C-RB
53.04971546175	1.9707970312643974	0.3942649903333477	4.998661001064551	5.772979318828554e-7	3.2951070937665074e-6	ND-39-RB
85.696739148	0.2888278289145841	0.30111969675447153	0.9591794626111422	0.33746834476156057	0.4217710187621581	CG32425-RB
53.6426218705	1.736026042621726	0.395226866737725	4.392479835571916	1.1206502687421427e-5	4.849794001573353e-5	mTerf3-RA
198.9478878955	0.8694233833203916	0.23911792971647094	3.635960650676811	2.769466082128628e-4	8.420534874525565e-4	CG5104-RB
51.822325659	0.9110385617241579	0.3849789905115687	2.366463064681918	0.01795896613219459	0.03363710246956812	CG4858-RA
1026.47524765975	-1.6634558850697279	0.18134062569390333	-9.173101056117362	4.596032561804759e-20	1.3881375099030239e-18	Rcd2-RA
0.533494922	-3.432037501828676	3.9054727141725887	-0.8787764639538099	0.37952249001723964	NA	knrl-RB
0	NA	NA	NA	NA	NA	CG13251-RA
31.460563327750002	7.8155186389793	1.5010657542400856	5.206646422318725	1.922839780680666e-7	1.206489555141249e-6	cmpy-RB
1161.605794993	-1.015938168051917	0.19386936855412004	-5.240323294127357	1.602955185030873e-7	1.0170688518974957e-6	CG13252-RA
1.7344157245	3.5375518641895547	2.2571624158443244	1.5672562325854082	0.117054811231847	0.17275399025111207	CG4186-RA
43.517736977750005	-0.11319339145732159	0.41965921447129534	-0.2697269297420944	0.7873703412102413	0.836873376742258	CG4042-RA
94.6202373885	2.173629319581299	0.31897509035242927	6.814417129499669	9.464671353652412e-12	1.1845311166612382e-10	Pitslre-RE
23.859540884	1.2122590290547366	0.5303184248762333	2.2859078097044354	0.02225965247109175	0.04075956498341968	Pex16-RA
116.47722402625	0.7599881712595484	0.3139620825991496	2.420636801004603	0.015493348457472309	0.029553264303055427	Pex14-RA
31.433457182	1.4597279349067758	0.47636488515199615	3.064306334084665	0.0021817538183906767	0.005308458681191347	CG11396-RA
1.785934109	0.1569433202224407	1.7752161149787031	0.08840800784659592	0.9295523968786579	0.9467877511761841	Six4-RA
0.80919174225	3.9838836432145097	3.0109726809517476	1.323121816553723	0.18579487062789996	NA	CG3698-RA
137.75841413450001	1.779223900814831	0.2742265573879613	6.4881531452027765	8.689493156058433e-11	9.497771982504017e-10	tzn-RB
137.75841413450001	1.779223900814831	0.2742265573879613	6.4881531452027765	8.689493156058433e-11	9.497771982504017e-10	tzn-RC
27.93290350725	0.8816086886008495	0.4943558582272024	1.7833483186835595	0.07452962049007668	0.11751588204802112	CG3634-RC
59.8916759695	1.363482785437018	0.37063485692439757	3.6787764560286416	2.3435556613344367e-4	7.279697566611904e-4	HIPP1-RA
8.304697495000001	1.0958670819951173	0.8611046778703177	1.2726293447916384	0.20314960045082123	0.27420505931562855	CG3618-RA
45.746503075	1.2154649292692181	0.398957967563293	3.046598960519293	0.002314462787000422	0.0055931142343071906	Pka-R1-RK
8.42879916925	0.05103228320624206	0.8493102119031781	0.0600867415592311	0.9520865495862582	0.9637434775313252	Pka-R1-RW
145.09521226025	1.2014628364596451	0.27210077983281694	4.41550677362205	1.0077362407222965e-5	4.399104602833065e-5	CSN3-RA
2220.255772845	-0.47506044606691283	0.1976194143990022	-2.4039158678395083	0.016220505832251014	0.030746836553259507	fng-RA
0	NA	NA	NA	NA	NA	CG12983-RB
757.13844364375	0.5874172598649652	0.18282669934031875	3.2129730612897527	0.001313686105323589	0.003383423779758834	skd-RD
271.60498057425	1.5769690512594876	0.24127527147952182	6.535974621805917	6.319663181977245e-11	7.076120813198872e-10	Pdss2-RA
94.82818418375001	0.9033780719426945	0.2976873306118463	3.034654078445168	0.0024081171519846536	0.005797187908527761	CG10584-RA
75.67600666525	2.1601445716745133	0.3399401470420762	6.354485018820506	2.0912602557680458e-10	2.1449831069500566e-9	Sin-RA
10.299755134	0.6623290347522004	0.7836245443053036	0.8452122123604057	0.3979923649926274	0.48461283955142154	CG10581-RA
891.5325021285	0.41441413498652024	0.19642987244426954	2.1097307137136	0.034881557395949225	0.06047565077014285	siz-RB
160.199939859	-2.024276406735336	0.2828341704265856	-7.157114020849087	8.239316584064013e-13	1.2129281697943157e-11	siz-RA
10.58606454575	-0.17967977250631464	0.7803285645314932	-0.23026168805468988	0.8178884292583585	0.8610182371034938	ko-RA
7.5520162985	2.567496281904899	1.0302202385674069	2.4921819488570542	0.012696098061911335	0.024884473811480907	ICA69-RB
536.43113681475	0.540932214184593	0.2101629574650062	2.5738703942375882	0.01005679377921386	0.020309611912870822	CG10565-RA
9.47380117075	1.4785057240788342	0.8247322677667691	1.7927099276500595	0.07301931827783008	0.11549045799111869	chb-RB
1114.1735847662499	-1.7210314084454181	0.19492272936126057	-8.829300790549366	1.0533210659585167e-18	2.864263430189521e-17	AsnS-RA
791.39886312875	1.1264369293936403	0.20153098530023306	5.589398214450836	2.278578801581077e-8	1.7110245404533135e-7	chb-RA
15.42489274075	2.015594361946635	0.6697355859206321	3.0095375015439236	0.002616457757917101	0.0062309300985020286	CG34261-RB
333.7557753905	-0.7325549133892154	0.23255227279362137	-3.15006559423877	0.00163233808901863	0.004107172162819391	CG33054-RA
150.98001244825	-1.7633955193282878	0.26613865423141536	-6.62585269479481	3.452493328249278e-11	3.9633461278710156e-10	CG33056-RC
333.7557753905	-0.7325549133892154	0.23255227279362137	-3.15006559423877	0.00163233808901863	0.004107172162819391	CG33056-RB
4.28725009375	-1.5830865480724752	1.2099573609255814	-1.3083820960942467	0.19074374218813023	0.26016289448589336	CG33056-RA
1228.4907763785	-2.5487940191495317	0.18930371028688137	-13.464046823419084	2.545822713347781e-41	2.7417840669409986e-39	CG10512-RC
5480.789219341	-1.883466549137898	0.17664573945557963	-10.662394433869295	1.5261678778148644e-26	7.097547772678787e-25	CG10508-RJ
85.64791606425	2.354331629976367	0.34300357997767017	6.8638689722411526	6.702010779525929e-12	8.584657000065686e-11	CG12975-RA
95.25917260675001	1.6965344750627291	0.30477867886711074	5.566447368854336	2.5998525774814383e-8	1.9205589663073623e-7	Ilk-RB
2149.3443485285	-0.8282602343903636	0.18653542448205587	-4.440230249509736	8.986268045642382e-6	3.9672386166981065e-5	Eip78C-RB
95.47811064625	0.150100891271041	0.3032223314887235	0.4950192505086753	0.6205865319407466	0.6944901235896925	CG9391-RA
28.2119491565	0.17123183672565256	0.48360592769307315	0.3540730725582154	0.7232841215596777	0.7839089691427386	asRNA:CR45162-RA
45.214392771250004	0.7284139629229687	0.3997485233486822	1.8221804969310837	0.06842760282563762	0.10898617029146603	AcCoAS-RA
2245.1319156130003	-0.6505471282517342	0.183435335866886	-3.546465707805711	3.90435553329575e-4	0.0011470620976319352	AcCoAS-RD
28.667130151	1.3820912602883377	0.49213318462040745	2.808368351251041	0.00497932364802467	0.010990495292664382	ppl-RA
60.257735391	0.49185940353851193	0.3507425438967474	1.4023374469317498	0.16081450312837292	0.22531097365726332	pzg-RB
0.4002604985	2.969814152960832	3.9983301874902084	0.7427636072310011	0.45762481234176533	NA	Cpr78Cb-RB
0.1333737305	-1.4697360364114174	4.994465868701484	-0.29427291627353447	0.7685493665612666	NA	Cpr78Cc-RA
0	NA	NA	NA	NA	NA	lncRNA:CR45432-RA
8.57951439025	0.009750678978598229	0.8393730519655141	0.01161662142448533	0.9907314855751733	0.9927566365437318	CG11309-RE
13.80648721475	1.891245397347401	0.7084529000483603	2.669542883116579	0.007595457337741659	0.015882719646662706	CG11309-RB
97.96179925975	1.7016909263321822	0.30241764689914336	5.626956441796858	1.834170192102678e-8	1.4030544880710672e-7	CG7632-RA
278.82312918175	1.8337506534359702	0.23212662184327784	7.899786068803611	2.7938252463483612e-15	5.523540976174236e-14	Pc-RA
96.6272985475	1.458597057408356	0.3027079488314872	4.818496055484602	1.4464438489076958e-6	7.638156711812574e-6	Tsr1-RA
48.19218918675	1.423674132934994	0.4062148366510003	3.5047319902747534	4.5706715351431787e-4	0.0013193765524500104	CG7324-RA
26.293359893500003	0.6104331435850365	0.4959444773145247	1.2308497654625639	0.21837905874789051	0.2903090134564697	ebd2-RA
59.331535189	-0.25448709156695	0.3496934913369387	-0.7277432891129938	0.4667707456928517	0.5515401405364503	ebd2-RB
2.1458901255000002	0.3392059852544865	1.6885100376171323	0.20089071293480878	0.8407840296873084	0.8793530900831356	CG12971-RB
0.13052991775	1.3848161970466464	4.995134111879639	0.2772330363970044	0.7816011740255384	NA	CG12971-RC
2540.11401245275	-0.12378643528407396	0.17068748991677415	-0.7252226589331838	0.46831544413493864	0.5530296120529488	rgn-RB
417.94776539225	1.332214918038645	0.20488191341982792	6.5023549214360115	7.907226758079979e-11	8.699012233183419e-10	barc-RC
62.14881524225	3.2015248045618128	0.41602557325066125	7.695500013487991	1.409419168748842e-14	2.586568586594007e-13	Aef1-RC
62.14881524225	3.2015248045618128	0.41602557325066125	7.695500013487991	1.409419168748842e-14	2.586568586594007e-13	Aef1-RA
33.8872788525	1.373635568371123	0.4545301692653703	3.022099876431189	0.002510277074916401	0.006013057611410812	CG5664-RA
183.42703511575002	1.680550793140721	0.24671017838045922	6.811842154923552	9.63568001579634e-12	1.2004268025767586e-10	Syx7-RA
18.6114209755	-0.6527202767360446	0.6208880542421971	-1.0512688596218833	0.293135125020338	0.3747166950322453	croc-RA
40.24859918925	1.8527234033184252	0.4363466883920999	4.245989376350149	2.1763094235104408e-5	8.822730377133709e-5	CG7519-RA
208.71582608375002	1.1110121715482004	0.2457568593936353	4.5207778708168735	6.161281247705028e-6	2.8363378522196652e-5	Hr78-RC
0	NA	NA	NA	NA	NA	asRNA:CR43933-RC
130.015320023	0.5609519428541071	0.2843358937034039	1.972849560243163	0.048512704743943987	0.08065742196408318	Glg1-RB
129.181205044	-0.28517553363161646	0.2639263363467911	-1.0805118487944476	0.27991431332548233	0.35955722764737486	M6-RG
46.0620784165	-2.8862454099236396	0.46831792629402097	-6.163004335032837	7.137755257936258e-10	6.873238445436267e-9	M6-RB
122.676919873	1.687957853279735	0.27962956914713927	6.036406873664861	1.5758362453056148e-9	1.444369503675975e-8	Cdk12-RB
59.181635587	0.6951255094819572	0.3651262891810535	1.903794741926316	0.056936921604144396	0.09285289964732454	CG7611-RE
262.94991860925	0.43476676183788077	0.21902290176679862	1.9850287724741782	0.047141270423067254	0.07863283032663654	Mkrn1-RB
272.73137005575	0.6946402871109951	0.220208873082095	3.1544609324258683	0.0016079490513446983	0.004055797530125225	Rpn10-RA
526.28624823325	0.9561807319257832	0.19169355846990555	4.9880691847863865	6.098573039939247e-7	3.4592391082399672e-6	VhaM9.7-b-RA
93.1857999695	1.8892664805597843	0.31622828416922677	5.974375396315783	2.309733912139563e-9	2.0661390241379585e-8	Wnk-RL
0	NA	NA	NA	NA	NA	CG7173-RA
14.00208714525	0.7146854558839477	0.6836634443201546	1.045376144975313	0.2958491575260598	0.37753747339426247	CRIF-RA
15.13481550825	1.8985099244729136	0.6775587883752356	2.801985535492027	0.00507891507499188	0.011177983298953625	SMC5-RF
21.6448861075	1.781270628387927	0.5737476931577179	3.1046235995902682	0.0019052130704334948	0.00471407768485434	SMC5-RE
46.995915807	1.6014133853780037	0.4133113615606833	3.8745931864321146	1.0680296869373055e-4	3.6353766439109714e-4	CG32441-RC
28.45488804	-1.4041007889434691	0.49471200900944406	-2.8382185258750505	0.004536611191149088	0.010123272246334592	TfAP-2-RA
31.13503157825	1.0633015294388513	0.4786084354664302	2.2216522957908285	0.026306812761352466	0.04703851902664998	S1P-RA
54.434537499	1.3670371669677484	0.38076306812191113	3.5902567276563073	3.3035242677819466e-4	9.868374500655193e-4	CG11307-RC
0.13052991775	1.3848161970466464	4.995134111879639	0.2772330363970044	0.7816011740255384	NA	CG7166-RC
0	NA	NA	NA	NA	NA	Alg11-RB
94.508859192	0.15047588163384237	0.2964653390099272	0.5075665240880103	0.6117573721697585	0.6867691799766114	Alg11-RA
91.48852499225	0.5535235574591433	0.3059928250771492	1.8089429296898867	0.07045987006422066	0.11200505660820473	MED1-RB
54.77591955575	0.6287078737302035	0.3604076733078609	1.744435316706368	0.08108321122443954	0.12625340591888876	ORMDL-RA
61.160276377	-1.8915666132564282	0.38076637342144476	-4.967787980486344	6.772094516328847e-7	3.801755392054295e-6	Atox1-RA
23.22042195275	2.1918119451694413	0.564769990483163	3.880893075239953	1.0407359210268497e-4	3.5572697350259955e-4	Als2-RA
10.84864970025	1.8531909499884311	0.7848461767368388	2.3612154902677336	0.01821514273947433	0.03405457819154806	CG11248-RB
4.099880946	0.1711667955230162	1.2054507968802914	0.14199401250220758	0.8870847350974078	0.9145721824880064	lncRNA:CR43978-RA
0	NA	NA	NA	NA	NA	CG32447-RB
52.1920164835	1.5441276836519184	0.39093562465715964	3.949825972002624	7.820803510166675e-5	2.750892854779297e-4	CG11247-RB
2.5521168635000002	2.372243728962338	1.6335884643849632	1.452167287343985	0.14645509613325353	0.20825833249664355	CG11247-RA
36.5573999725	2.190379009655785	0.486012900364649	4.5068330655675455	6.5802361704953345e-6	2.998843711330975e-5	Rpb8-RA
264.68762141575	-0.44352350262175944	0.21152685698815235	-2.096771582279981	0.0360138003470544	0.062201509989584354	CG14567-RA
0.13052991775	1.3848161970466464	4.995134111879639	0.2772330363970044	0.7816011740255384	NA	CG14564-RA
0.144866247	-1.5299395108359957	4.990295957662082	-0.3065829208960908	0.7591608551470246	NA	lncRNA:CR45957-RA
0	NA	NA	NA	NA	NA	eg-RB
7.009600046	-1.1958441835151972	0.9721338064292884	-1.2301230299845365	0.21865103719602083	0.2905761876034146	eg-RA
339.63973263975004	0.26757364816616114	0.20035255355879253	1.3355140396932494	0.18170816331329276	0.2502870201506152	CycH-RA
54.19951685725	0.40717849313037086	0.3742351791285855	1.0880283731703004	0.2765825820511175	0.35594786699503095	CG7414-RD
63.40537908275	1.4470121158953313	0.3528419776908368	4.1010203076324885	4.113324561348688e-5	1.5550401294506434e-4	CG7148-RA
136.2720043415	0.4805294760180186	0.27501336275279575	1.7472950085336665	0.08058617848030218	0.12556593772344818	Nopp140-RA
15.1090748285	1.7016836975040721	0.7113782024697378	2.3920942356628676	0.01675254045195554	0.031638104199182296	P5CDh1-RB
27.712381614	0.13165725443775708	0.492122169326955	0.2675296148877352	0.7890614154647201	0.838318650083523	P5CDh1-RF
26.74699245675	0.12554435558170038	0.49722835569311147	0.2524883268306326	0.800663635735818	0.8477919609958176	P5CDh1-RA
0	NA	NA	NA	NA	NA	mub-RF
1018.6699996117501	-1.028217067118745	0.17654111344208132	-5.824235766226075	5.737453363206257e-9	4.782184906094014e-8	mub-RE
0.4174406405	-1.0188302235755964	3.7164070055333043	-0.2741438766148796	0.7839740562772102	NA	SLC22A-RA
70.286748518	0.5954969906148777	0.35083152961005876	1.6973873222761906	0.08962345781040966	0.13758338757653601	DNApol-eta-RA
40.46609879625	1.0294833982068676	0.43505135207692186	2.366349152329134	0.017964493429882787	0.033639757200546926	CG14562-RA
0	NA	NA	NA	NA	NA	Chs2-RC
0.144866247	-1.5299395108359957	4.990295957662082	-0.3065829208960908	0.7591608551470246	NA	CG7470-RA
0.13052991775	1.3848161970466464	4.995134111879639	0.2772330363970044	0.7816011740255384	NA	Act79B-RA
0.678500476	0.527893874179014	2.7867321671760705	0.1894311482089627	0.8497549136533561	NA	Oct-TyrR-RA
23.49401343675	0.22131013840154984	0.5209408694079934	0.42482775185800004	0.6709622454305428	0.73954026108928	CG14561-RA
