baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
8.650435327	0.45808360871759024	0.7774218002540992	0.5892343237195898	0.5557040950137387	0.8155949923067711	CG9837-RE
1445.0078234185	-0.239719963724826	0.09523781204649222	-2.517067103639487	0.01183362889118562	0.049683354638757594	aqz-RA
2.132950866	-0.5959147757734895	1.563712048068142	-0.38108984100346416	0.7031365853749375	0.8976513816708002	CG8369-RA
165.7328900905	-0.15001290457443353	0.19595674751393932	-0.7655408985789703	0.44394952225833123	0.7393050808170456	IscU-RA
297.9356625985	-0.002099328773926459	0.15711776015895376	-0.013361498864307883	0.9893393835539513	0.997963963398148	CG8379-RA
4730.8510751335	0.17063119013488068	0.08223901290404975	2.074820503183328	0.0380031736136009	0.1335391551646797	pyd-RJ
256.1777855715	0.49675967923300407	0.1606437337011756	3.09230660784479	0.0019860759635439416	0.010138856114514072	pyd-RF
451.0869840305	-0.14770617071766806	0.13422918476705512	-1.1004027996892127	0.2711566591939514	0.5652036411855943	ScsbetaA-RI
131.232313951	-0.026158871871751695	0.21335768173314376	-0.12260571852514687	0.9024193258850447	0.9773335669322945	CG11964-RA
0.834312635	2.2915981131162297	2.6832309228619695	0.8540443141106845	0.3930804363645899	0.696277609155294	ich-RA
14.692414856000001	-1.8634753676419458	0.6196523323607159	-3.007291783349841	0.002635866268620298	0.01311391335459457	CAHbeta-RA
147.33650866	-0.18756969440602048	0.21617480904045583	-0.8676760036869879	0.3855717259582508	0.6905063833108245	RagA-B-RA
323.4841414145	-0.07334936568507124	0.1494514538185442	-0.4907905798904308	0.623574573346757	0.8594934459729995	CG11970-RA
182.2772577755	0.08779394531013981	0.18336896308593403	0.4787830166711258	0.6320929999373242	0.8650566541196951	E(var)3-9-RA
158.835353363	-0.2730923341253741	0.19958682246935916	-1.3682884007399818	0.17122182008336567	0.42403301289719825	CG11975-RA
0.574306996	-1.55806160366559	3.069866860648867	-0.5075339336821494	0.6117802329542779	NA	CG31100-RA
4.6263502555	-0.41952744285195975	1.0417138391840997	-0.40272810734716336	0.6871482542705618	0.8900979514341604	CG31100-RB
175.448372791	0.014637609444575771	0.18935938454730858	0.07730068134499447	0.9383843488959014	0.9887490092488188	CG11980-RB
163.3299593765	-0.33847535772845	0.19805870621978797	-1.7089648023492596	0.08745746950005877	0.2592776767123098	Prosbeta3-RA
178.499281256	0.0060770972337120316	0.1937211736303177	0.031370330459122076	0.9749742023647247	0.9945422230306187	Iru-RA
539.730864652	-0.1246598957449422	0.13281049550325877	-0.9386298520502352	0.3479208204744151	0.6520022271115289	Kcmf1-RH
545.2874045695	-0.12171900588944849	0.13292882833596995	-0.9156704938511211	0.359839745319926	0.6629589529182596	Kcmf1-RE
652.406072663	-0.05816117302772841	0.12484076219334558	-0.46588287355737235	0.6412993407026606	0.8703470219621258	Kcmf1-RG
244.701199325	0.0992427991983297	0.1636051496678753	0.6065994829612417	0.5441167434649691	0.808971062967981	tgo-RB
851.9063467245	-0.6439342670034996	0.11742752555726446	-5.483673984848467	4.165821739683998e-8	4.2322483162500343e-7	neur-RA
2038.536823291	-0.43646989962959803	0.09538880241261011	-4.575693253193606	4.74645583570454e-6	3.858666717473355e-5	neur-RE
394.896985156	-0.07340105260113394	0.14296649901552508	-0.513414353058776	0.6076615075879127	0.8493453184350982	hyx-RB
337.2261299105	-0.167660132738488	0.1525790057913157	-1.098841428864722	0.27183723806672866	0.5655059321359911	hyx-RA
10586.3091240945	-0.670693259384369	0.08596539319554047	-7.801898350639566	6.0982760971140274e-15	1.2048493087062546e-13	Nmdmc-RA
10702.5677165115	-0.6512521563956094	0.08585141019717721	-7.5858061608989455	3.30426099777769e-14	6.116603860525864e-13	Nmdmc-RB
6770.139595421	-0.7435281156278188	0.09167504784887442	-8.110474257439373	5.042256991925327e-16	1.0491724105477028e-14	Rel-RC
8250.823350847	-0.6739064847664815	0.08748734654059812	-7.70290232146609	1.3301003405482932e-14	2.566219412902916e-13	Rel-RB
8379.353563437	-0.6576572320037488	0.08714575575796471	-7.546635246704393	4.466472243923008e-14	8.15776341617849e-13	Rel-RA
231.309170509	0.19605478078339908	0.16657223357178835	1.1769955687056601	0.23919727494159385	0.5248164449399252	Mst85C-RA
2015.9910641269998	-0.6429060258829449	0.09237864011867125	-6.959466225710362	3.4156438850833615e-12	5.306838769659764e-11	Kdm2-RB
164.8534990375	0.08412647600230758	0.19528580003743354	0.4307864472797393	0.6666236548270782	0.8794004179066218	beag-RA
27.129787299	-0.14211364946081853	0.4440342268581326	-0.32005111512771595	0.7489295824827706	0.919273034412469	Ada-RA
4105.0335971105005	0.15578469695845076	0.09458632259168782	1.6470108223886168	0.099555821378182	0.28620122277274496	pum-RE
198.9919708735	0.3053930006951332	0.17665177297463844	1.7287853699548088	0.08384751551546625	0.2512368684001521	D1-RA
183.798859389	-0.22340416234691987	0.18651141691087858	-1.19780422049804	0.23099324377190014	0.5144006073733256	Vps15-RB
0.182029906	1.8793837443704877	4.9278451830054495	0.38138043598688465	0.7029209758499384	NA	CG8420-RA
48.0445854985	0.33140459125649174	0.3419404738890133	0.9691879627097281	0.3324514158311737	0.6367788829448653	CG16734-RD
25.6369226345	0.5482963760862452	0.45320406884441533	1.2098222716408906	0.22634709820210536	0.5089868126191803	Ibf2-RA
35.3453928925	0.5324847341817671	0.39111160983396825	1.3614649138331985	0.17336681416750777	0.42789845214496885	Ibf1-RA
578.9582069429999	-0.12597966535227345	0.12635603534034068	-0.9970213532970271	0.31875414530696133	0.6224469801808808	ATP6AP2-RA
66.04046783	0.3163517508825924	0.28862158638415103	1.0960779297413081	0.27304467214760025	0.5674825084274133	sage-RC
212.6040173755	-0.023365956078441705	0.1817930958698534	-0.12853049213249282	0.8977291691081078	0.9750807507466022	TrpRS-RB
157.9682892855	0.14069543857834202	0.2037530876636644	0.690519295641734	0.48986767988464963	0.7721105121908277	Vps16A-RA
0.6961510835	-0.5350930589256144	2.736687038086639	-0.19552584986105168	0.8449813029338935	NA	lncRNA:CR46350-RA
1.336941296	0.5018637104460985	1.8988796918809465	0.26429463256251606	0.7915528958790093	0.940058953918277	CG8861-RB
90.2706302205	0.11340086778294091	0.2498051569180353	0.4539572728682674	0.6498595800070885	0.8739212867201731	Aduk-RA
188.04469958549998	0.15704635218117574	0.19350760072445816	0.8115771762619247	0.41703429207555703	0.7191719209174056	pasi2-RC
4733.616972251501	-0.39449290727676556	0.09591804699713144	-4.112812131053538	3.908684634448688e-5	2.752825964912919e-4	CG45050-RC
7.08140122	1.1386912338397708	0.8703748926947824	1.3082767476371586	0.19077945891804884	0.45580576857967503	CG18473-RA
1670.5632877005	-0.32961586047961383	0.11152501040986985	-2.955533106594027	0.003121291961824087	0.015279272563568891	FER-RA
152.9837621275	-0.3357825156323595	0.19726402689138392	-1.7021984237260128	0.08871817816859126	0.2623354802381578	RpL34b-RC
279.1110519385	-0.20259153987336764	0.15647107654640602	-1.2947539209477048	0.19540513238783142	0.4635021019034881	RpL34b-RA
26.5995334945	0.05707632858318975	0.443392168328135	0.12872651494590692	0.8975740540662359	0.9750807507466022	CG8132-RA
95.1488215935	0.3193099812939672	0.24847555665112087	1.2850760275881117	0.19876571772809448	0.4693063585197382	CG9356-RB
132.61059733	0.25792858542780484	0.21318432538166118	1.2098853185666374	0.22632290153630272	0.5089868126191803	CG9356-RA
150.8635579605	0.07678261388442224	0.20512544322803353	0.37432028263341605	0.7081660437774895	0.9002964754535477	CG8135-RA
150.8635579605	0.07678261388442224	0.20512544322803353	0.37432028263341605	0.7081660437774895	0.9002964754535477	BBIP1-RA
1.0524039205	-0.1362509739597265	2.1419960382584833	-0.06360934918932121	0.9492812872438796	0.9909636658228743	betaTub85D-RA
171.690076272	0.34008251893833796	0.19649642487034719	1.730731330927431	0.08349969444105113	0.2506515663298025	alpha-Man-IIa-RA
5831.882282827	-0.8268330788324624	0.08116453546726016	-10.187122664750385	2.2636490611363542e-24	8.232270634283051e-23	ps-RF
5445.4881197975	-0.7753350694742657	0.08134061389804705	-9.531954976957472	1.543487290850857e-21	4.698489645741924e-20	ps-RH
4605.2324236594995	-0.7397654448521637	0.08229379443063625	-8.989322341621964	2.4875945089186507e-19	6.703455497967997e-18	ps-RG
1375.08560203	-0.029503704894871717	0.09746784596696387	-0.3027019280273396	0.7621170283336239	0.9277014004552807	ps-RD
20.341092367	-0.003794035249069763	0.5163412576339638	-0.00734792192755468	0.9941372592968738	0.997963963398148	GstZ1-RA
1.9536070695	-0.3874793570969412	1.5841693647905117	-0.2445946536456226	0.8067703041164669	0.9445605686471721	GstZ2-RC
135.6495778155	-1.5764840443489456	0.23119324556715842	-6.818901825966187	9.173906329692477e-12	1.3585646148422065e-10	CG16779-RA
96.240672555	-3.302092245437107	0.28669620038748145	-11.517739826946421	1.073910347651967e-30	5.222762809083738e-29	phu-RA
1759.450818446	-1.2436929750875514	0.1123831037069972	-11.066547675441328	1.8228854488104326e-28	8.011922729290345e-27	RhoL-RA
160.6964557665	-0.0534703046593409	0.19660880122981933	-0.2719629249803449	0.7856505267850304	0.9376097112066576	CG8149-RA
759.6218671085	-0.2906939126735451	0.11630705647611195	-2.4993660873297925	0.012441571092069972	0.05185460081426121	Ras85D-RA
67.082469386	-0.12994905638210613	0.2871467557330986	-0.4525527584330191	0.6508708229115923	0.8739439018106263	mRpL47-RB
380.0880978345	-0.0392546339685105	0.14004197984655326	-0.28030619112585076	0.7792426012768204	0.9356270051629832	JHDM2-RA
710.3370040215	0.023370844258021776	0.11335330781898091	0.20617699392896188	0.836652657959006	0.9543994720007037	CG8176-RE
234.142795552	-2.986208346911898	0.192175865835147	-15.538935307691226	1.8909892821347449e-54	2.319707598487383e-52	by-RD
1528.5296343035	-0.31595704942685915	0.10028687816468553	-3.1505323050141425	0.0016297323228842205	0.00849921951889937	mura-RB
796.0993672995	-0.40072229471113763	0.11685127380107342	-3.4293361268215503	6.050596906802122e-4	0.003463081892549209	lncRNA:CR42549-RC
133.122769443	-0.06444286603139883	0.21090363823088662	-0.30555597130500917	0.7599427478163905	0.9263449494971097	RnpS1-RA
123.682799243	-0.2128419342038556	0.2237428706413298	-0.9512791786114656	0.34146267374245476	0.6450199300136142	CG9386-RA
69.1475220725	0.10411579530525333	0.281720190091181	0.36957164934311393	0.7117016783171123	0.9015838616042458	CG8199-RA
273.2425895235	-0.3441772102299572	0.15600538605988745	-2.206187997238981	0.027370839331216756	0.10197684880474639	AP-1mu-RA
101.69539856200001	0.3696189893424008	0.24717530933874704	1.4953718084998855	0.13481743378360914	0.3559474745478585	MBD-like-RB
154.8980334675	-0.045202748044545195	0.19936903631571434	-0.22672902914053109	0.8206344528839491	0.9495741139380885	CG9393-RA
139.2803902755	-0.14085637156296957	0.2083251071774041	-0.6761372811536347	0.49895348856321325	0.7787502321498385	Vps45-RA
59.740795502	-0.07656943681546127	0.30425667328817646	-0.2516606652796029	0.8013033631439785	0.9439538086296108	CG16790-RA
588.4231919375	0.021522222979404117	0.12083914118486803	0.17810638811540327	0.8586394252560402	0.9625928254272678	Kap-alpha3-RA
194.3416987755	0.07691341078978277	0.17908934216452838	0.4294695030993126	0.6675815830659209	0.879403874312339	Son-RB
463.254236918	0.2297734948675916	0.12974145372207907	1.7710106390498177	0.07655893255442602	0.23462483439965	P58IPK-RA
140.9281154585	0.037377917447022097	0.20653577720125224	0.18097550920003738	0.8563867994067532	0.9617358619061334	bocks-RA
757.8475050345	0.4812104987368543	0.11123137394012698	4.326211946243491	1.51695468674112e-5	1.1427910696906751e-4	CG8312-RA
2.5409532855	-1.2654247202824458	1.4424659259750239	-0.8772648958255923	0.3803427746185771	0.6853841842995143	CG9427-RA
78.83188051600001	0.3391280810458397	0.276524971684853	1.226392245805321	0.2200511026341874	0.5016920977948367	CG8319-RA
930.5842561375	0.13891119362242987	0.1060053053109487	1.3104173721773387	0.19005467988329316	0.45515329245828834	Calr-RA
77.8724043305	-0.027826402499950696	0.2660123039597518	-0.10460569712655429	0.9166886938582117	0.9819445534437043	SpdS-RA
56.954718419	-0.15276779255061126	0.3077717557504339	-0.4963671607166178	0.6196353899186462	0.8568917753747228	SpdS-RB
76.200788501	0.03650459898454204	0.2692778396573188	0.13556480930995865	0.8921653266696552	0.9732760023511817	asRNA:CR45053-RA
350.38252959199997	0.025735830265554167	0.1430165874456307	0.1799499675192426	0.8571918470228033	0.9618102103317979	Scm-RB
273.0414325885	-0.14028240240597958	0.15865122552851685	-0.8842188387682165	0.3765780906983298	0.6814425949071187	p23-RB
30.3993409635	-0.013140197733403847	0.41766492383965376	-0.03146109951633984	0.97490181486553	0.9945422230306187	eca-RA
49.5101748295	-0.41058906588278166	0.3314084704633294	-1.238921459396475	0.21537458568300769	0.4955111391569585	p24-2-RB
49.5101748295	-0.41058906588278166	0.3314084704633294	-1.238921459396475	0.21537458568300769	0.4955111391569585	Unc-115b-RE
13.760995068	-0.13436833888914246	0.6110737848111053	-0.2198888943185123	0.8259576857009361	0.9507922066695309	p24-2-RA
517.7936465195	-0.5507855842094953	0.1289114126170918	-4.272589781057671	1.932157176895949e-5	1.4280935105132918e-4	Unc-115a-RA
160.22347901199998	0.16977137682012458	0.19605677279006448	0.865929671309616	0.3865287304830416	0.6913470994870174	trbd-RA
205.7315200445	0.25854930745562427	0.17616564971483248	1.4676488173156914	0.14219964030785562	0.37061099241709783	dmt-RA
997.020094495	-0.11349766286696729	0.10560358084115007	-1.0747520298359161	0.2824857624852757	0.5814551670088858	hyd-RA
0.22438868350000002	-0.2832473503631257	4.830383487007188	-0.05863868803067234	0.9532398950924612	NA	FoxP-RC
1.714040328	0.15920520522300294	1.7349649460308674	0.09176277917730936	0.9268865171612108	0.9855213822183689	alphaTub85E-RA
139.7494222	-0.27153709482872146	0.2141000265480213	-1.2682721212452415	0.20470078932700692	0.4787808160155577	Pnn-RA
136.653174521	-0.39831003207200416	0.22337943400432683	-1.78310968441387	0.07456845028817502	0.2296283600294157	CG12948-RA
230.6520828785	-0.27954223408600865	0.17832090940978243	-1.5676357585392247	0.11696616192924697	0.32087612980523395	CG12948-RB
229.211638325	-0.3754938531443128	0.17107420929096992	-2.1949179522768256	0.02816948380394407	0.10429053485793527	PpD3-RC
63.9682668195	0.0368992438709379	0.29428604655190316	0.12538563857607157	0.9002182571418049	0.9763994581471415	CG16908-RA
39.8714577985	-0.17791381579365487	0.37538301941733765	-0.47395275382943347	0.6355335989902686	0.8665312956371961	Rpt3R-RC
108.046801901	0.00448456631584724	0.23372581199833173	0.019187295906706484	0.9846916921364324	0.9971111347977277	Rpt3R-RD
126.361184573	0.2918999613937133	0.2173874352630898	1.3427637206375147	0.17934849426692487	0.43779782428864134	CG8412-RA
522.9349095015	-0.5600978251464095	0.12606988250066933	-4.442756779307983	8.881354293248592e-6	6.905946162366147e-5	Snap24-RA
173.402693352	0.00834701186542826	0.18737637906043733	0.04454676681918361	0.964468574422047	0.9932298224752293	CG8478-RB
166.384348897	0.0065374843664187604	0.19035423285202976	0.03434378247580456	0.9726030120790061	0.9938726463290717	CG8478-RE
112.1928792675	-0.01724120966049812	0.22774451085107253	-0.07570417217112446	0.9396544566092317	0.9890322628073649	MED6-RE
203.1265477885	0.3814752510885437	0.17800346674041076	2.1430776494081636	0.03210686382895553	0.11604499288046856	MED6-RD
210.0771214135	0.391536822821456	0.17608135497618857	2.2236131864978175	0.026174480588984642	0.09841173648712936	MED6-RC
217.155651687	0.3811846710349754	0.17394365916406646	2.1914260793803115	0.028420973584648877	0.1050796139866078	MED6-RA
198.7057474175	0.3469180489542249	0.18441607636911506	1.8811703176021195	0.0599487540652463	0.19290780310400865	Naa80-RA
87.3456455955	-0.30153989746157456	0.29072221126624115	-1.0372096997619031	0.29963813852897775	0.6000794007236033	Whamy-RA
12.3267042945	-0.29896796596376213	0.6449113826114121	-0.4635799181480778	0.6429487448462534	0.87129360822611	topi-RA
645.31400664	-0.3157254787752538	0.12116832417331162	-2.6056766975142756	0.009169296518192252	0.03962273821399691	RpS29-RB
441.0946853445	-0.3061556707775489	0.14377263409613536	-2.129443288719563	0.03321760218658204	0.11937711953280183	RpS29-RA
30.776690852	0.554668262272393	0.4202253859782439	1.3199304011136288	0.1868582563187661	0.4493235835821938	MtnA-RA
184.3288167785	-0.15842696859283678	0.18686601313899398	-0.8478105029992599	0.3965435128596305	0.6992471856239656	CG12945-RB
235.4413184985	-0.17875766468150983	0.16760139674416677	-1.0665642897616923	0.2861686331905725	0.5851917807986533	CG8507-RA
407.1335614395	-0.3699719060876734	0.14103322760985587	-2.6232960300046235	0.008708357077235435	0.03793004070895498	CG9467-RA
6.772007297	-0.31970969559220813	0.8821323002933061	-0.3624282837006486	0.7170320067824801	0.9042391142801103	CG8526-RA
371.7276359335	0.008460537792610098	0.14092404532711608	0.060036154745425493	0.9521268392883097	0.9916423984169022	FBXO11-RA
0	NA	NA	NA	NA	NA	CG42857-RA
0	NA	NA	NA	NA	NA	lncRNA:CR45790-RA
3146.7959101305	-1.5737399576947053	0.08949630903532392	-17.584411856287335	3.243291749862227e-69	5.440125488187274e-67	Glut4EF-RC
1908.1692684944999	-1.7190537055027777	0.09820940037907759	-17.503962949243327	1.3363881732834838e-68	2.1967548792433906e-66	Glut4EF-RE
154.18245883999998	0.25525090294499797	0.2138860032545482	1.1933969453869355	0.23271395072876966	0.5161025259146675	Art4-RA
1590.0986419595001	-0.19278077608194671	0.18128888838069684	-1.0633899176275907	0.2876051631394767	0.5865575275045556	Mical-RB
803.0053805580001	-0.3830036551080994	0.20730748627346443	-1.847514829266078	0.06467256091210305	0.2046760793748845	Mical-RA
131.197808304	-0.19290601506867844	0.21732830437317435	-0.8876249029092851	0.37474255352423447	0.6794197784982923	CG3909-RA
16.107056328	-0.010857968066339044	0.5936641757211116	-0.018289747824433055	0.9854077061510025	0.9971293344352812	CG11722-RA
70.9414921345	0.05340275363363194	0.27891531988921203	0.19146583147474314	0.8481606478308413	0.9596219753112887	CG12811-RA
189.59208223000002	0.09318094196052329	0.19283458901740744	0.4832169500053319	0.628941701400898	0.8628532241691751	ohgt-RA
5.2106030645	-0.23851173305325896	1.0010640849590915	-0.23825820607978934	0.8116808347205492	0.9453848768808465	Fancl-RA
1643.9484814155	-0.26995949389272644	0.09919369380060525	-2.721538875600167	0.0064978741830888	0.029140138370094864	lncRNA:CR45054-RB
354.730683424	-0.24340867702062893	0.1453230929794147	-1.6749483652615915	0.0939443630062776	0.2739016387189059	lncRNA:CR43459-RA
1412.749106081	0.05977155639361988	0.09856221365037679	0.6064348007203203	0.5442260651669251	0.808971062967981	Fmr1-RJ
1303.114608076	0.05752914398536728	0.09972191655934202	0.576895691240883	0.5640099214694643	0.8224977900208529	Fmr1-RB
149.2128769415	-0.6656670336415011	0.20857605273264226	-3.1914835136647683	0.001415441886564575	0.007522631169136932	CAH7-RB
85.196002405	-0.7086721224123909	0.2709395085423544	-2.6156101272384507	0.008906819341868282	0.03867149929784226	CAH7-RA
490.427148384	-1.0402385920863724e-4	0.12925460200498387	-8.047981085008195e-4	0.9993578640839824	0.9998743248250959	tws-RC
631.458901689	0.04861936377619211	0.11798531494501735	0.412079789750524	0.6802809414491287	0.8852190393470294	tws-RA
107.8465739875	0.11120661203979229	0.22995386307038448	0.48360401758397104	0.6286669229625379	0.8628532241691751	TAF1B-RA
67.5056736215	1.0740581610642033	0.2932481208930412	3.6626258943904824	2.496429936528722e-4	0.0015187385379962668	Invadolysin-RA
950.4765034205	-1.0604978758548143	0.11645159356685196	-9.106769975165765	8.487108624493724e-20	2.3807353510141267e-18	Best1-RA
0.4602698835	-0.5155343606283853	3.2843292726970317	-0.15696792794622502	0.8752701245158832	NA	CG12814-RB
3.4354146125	-0.14323625746445742	1.200155148434987	-0.1193481173256964	0.9049995637759515	0.9782997107978575	Timp-RB
5.0714792075	-0.3879496575548377	1.0108189686448272	-0.3837973658873353	0.7011286405531816	0.8972812116739161	CG42795-RB
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	CG3999-RB
41.5775336165	0.43384137379187554	0.3643860981778136	1.1906090159898721	0.2338071105263272	0.5177143227180918	Sirt6-RB
118.9932352845	0.044539820789375725	0.222808093225213	0.19990216757680862	0.8415570951788708	0.9569393698499086	pont-RA
83.02898649	0.9889737644187128	0.2663947652149775	3.7124369302851066	2.0527322264065633e-4	0.0012742753903954337	Nuak1-RC
267.3868840455	-0.08693866820732774	0.15824323481927388	-0.5493989572863477	0.5827316895089764	0.8361507954040288	CG6293-RA
1175.4627432395	0.02988767048902997	0.1085585994730418	0.27531370738116356	0.7830752342807178	0.9371134756192807	Bruce-RA
89.0065734805	0.16045920795205657	0.26521667994557496	0.6050117510896538	0.5451711887790489	0.808971062967981	CG12818-RA
320.371027509	0.013153551782169393	0.1493136793919797	0.08809341405109014	0.9298024308559638	0.9864590756523353	sle-RB
297.157474983	0.028700521373713594	0.15416192785835373	0.18617126661833175	0.8523104559396537	0.9602982873250535	sle-RA
3.9428310945	0.24156150741060306	1.1250665467003238	0.21470863934144344	0.8299944864458078	0.9519315579797598	CG18545-RA
948.172984045	0.3380186608153976	0.10590390479211885	3.1917487979211154	0.0014141426150319528	0.007522631169136932	jumu-RA
101.264937773	1.0646174239659458	0.25382232967414325	4.194341078394088	2.7366593728631115e-5	1.9859600852406442e-4	Rfx-RI
1.992243179	0.08444345181745147	1.77228945476747	0.04764653515840657	0.9619979444274758	0.9932298224752293	lncRNA:CR44938-RA
4367.863299844	0.24270683285514558	0.08527415218782193	2.8461946161665472	0.004424514485123154	0.020887469588298225	cwo-RA
225.920191537	0.10583558375095559	0.1790592385776113	0.5910646364391988	0.5544771133897384	0.814791447840326	CG6325-RA
216.627372443	0.3734316825856862	0.1731832103578078	2.15628109569139	0.031061722493801753	0.1129525595370496	Irp-1B-RA
54.4627543535	-0.1339630589480725	0.31685445934353373	-0.4227905115352336	0.6724481110698172	0.8815762854832332	Rrp46-RA
9.863866716	0.559607103022686	0.7404146900106328	0.7558022694210048	0.44976775589631673	0.7425521209646112	CG6345-RA
4.581157658	-2.3588105411574642	1.156999096762173	-2.0387315320802966	0.04147682892958185	0.14341525324873083	Cyp12e1-RC
0.162693288	1.5668955024899087	4.954306081682843	0.31626941829110344	0.7517980213744898	NA	lncRNA:CR45576-RA
5.3407356775	-1.062289818836977	0.9829507697271004	-1.0807151808140947	0.27982382814631557	0.5777048534600259	hth-RF
1.9829266269999999	0.041478060937428465	1.5746822454556695	0.02634059097137141	0.9789856792192028	0.9963203686853178	CG14688-RB
0.1333737305	-1.6172809430942876	4.994466983353849	-0.3238145228478941	0.7460784604744904	NA	Skeletor-RB
211.6468061365	0.3228924170810944	0.17747919733398193	1.8193254304247983	0.06886179584173797	0.21539683689593078	pug-RB
117.813507572	0.43412489098823814	0.2252727273073358	1.9271080710802992	0.05396616311136659	0.1762908961098259	CG14683-RA
201.5316210725	0.2934717482501239	0.18091589792509818	1.6221446076100259	0.10477238883818697	0.2977608104637133	pug-RD
58.3404190365	0.06532206378127532	0.31497650458706183	0.2073870997676902	0.8357075564994985	0.9538054712999442	CG31278-RA
0.1333737305	-1.6172809430942876	4.994466983353849	-0.3238145228478941	0.7460784604744904	NA	TkR86C-RB
70.10941424399999	-0.057305255247132085	0.3083671299345969	-0.1858345124504231	0.8525745388999724	0.9602982873250535	MED7-RA
240.282236886	-0.09902021966559169	0.1657366822661033	-0.5974550613159187	0.5502036016113976	0.8128289901329416	Cap-H2-RG
70.81803562249999	-0.013984900306743387	0.27828067450514	-0.05025465865214107	0.9599194552371835	0.9931192316716602	TfIIFbeta-RA
0.4974335425	1.455864456646791	3.492886621787682	0.41680839210912324	0.6768185635819546	NA	CG45076-RE
0.4974335425	1.455864456646791	3.492886621787682	0.41680839210912324	0.6768185635819546	NA	fau-RA
0.4974335425	1.455864456646791	3.492886621787682	0.41680839210912324	0.6768185635819546	NA	CG45078-RA
96.444272599	0.027343065549479614	0.2449000314175642	0.11164990625443658	0.9111009998999035	0.9798378044480781	mRpL37-RB
173.79374954349998	-0.10729451215325715	0.19292231619139188	-0.5561539705277735	0.5781056026070563	0.8314829439749306	Rbp1-RA
247.0689336495	-0.2442759990679751	0.16738782412369374	-1.459341504358547	0.14447113732662398	0.37493156857831467	Art1-RA
103.271499202	0.1345368125742158	0.24670521805271725	0.5453342804669307	0.5855236311824652	0.8388388922239292	Mcm5-RA
78.304190905	-0.2116639999759577	0.2847715243948988	-0.7432765632930303	0.4573142578411414	0.7476956206875555	TTLL15-RA
1.3551756345000001	-2.171214828038724	2.0240757774619675	-1.072694437735556	0.28340823684180194	0.5817513233273651	Cad86C-RC
205.0575742225	-0.020542292993877016	0.17634693469436633	-0.11648795046809096	0.9072658352187266	0.9787134662898955	CG42394-RD
195.7162935145	-0.0096020788354987709	0.1785782972366306	-0.053769573257691244	0.9571187514601451	0.9931192316716602	CG42394-RA
39.2102196595	0.28759418103918155	0.3694081379492298	0.7785269231905972	0.4362584410074243	0.7356602639803077	CG6567-RB
457.133923643	-0.1969428510547072	0.13700234844373857	-1.4375144170290177	0.15057187930483434	0.3866136444881079	CG4511-RA
211.64081202650002	-0.7157076704258076	0.17497997458761066	-4.090226165094453	4.3095274896533576e-5	3.019608391940405e-4	Tsp86D-RB
140.62346270400002	0.2614278935073848	0.20498245731829443	1.2753671554509787	0.2021793182849521	0.4749104935650246	Fdh-RA
18.0907802875	1.6976053710891363	0.5785449096099162	2.9342672330031325	0.0033433621724848895	0.016256009747607842	Sodh-2-RA
161.9341313075	0.04479989739495842	0.20620523487068249	0.2172587782412691	0.8280066800123781	0.9514000411229737	CG14695-RA
487.84921155399996	-0.5600284106269764	0.13402613329017343	-4.178501586809837	2.9343594984912623e-5	2.10449395445896e-4	CG14696-RA
953.18371611	-0.4709742934103095	0.11891841245907026	-3.960482516300081	7.479846962475145e-5	5.051508807278818e-4	Leash-RA
140.19523660800002	0.051904826513718035	0.207515085375597	0.25012555795532465	0.8024902516420581	0.9439538086296108	CG6621-RA
1.0037106185	-0.35077718510723405	2.1975008080107754	-0.15962550904578052	0.8731760833255313	0.9686520945488233	side-VI-RC
0	NA	NA	NA	NA	NA	lncRNA:CR45579-RA
0.1333737305	-1.6172809430942876	4.994466983353849	-0.3238145228478941	0.7460784604744904	NA	Ugt35C1-RB
0.841054457	-2.3188757280545236	2.6870064457536955	-0.8629959677689152	0.38813968392785253	0.6925057437617574	Ugt302K1-RA
0	NA	NA	NA	NA	NA	Ugt302E1-RA
55.808431132500004	-5.707707042081218	0.5682711416695689	-10.043985385765133	9.764735625002262e-24	3.4320580262280725e-22	Ugt302C1-RA
0	NA	NA	NA	NA	NA	Ugt35E1-RB
0	NA	NA	NA	NA	NA	Ugt35E2-RA
11.133424615500001	-3.9668370500701338	0.8899243772530203	-4.4574990319006575	8.292141154131887e-6	6.49695978511058e-5	Ugt35A1-RA
0	NA	NA	NA	NA	NA	Ugt304A1-RA
0	NA	NA	NA	NA	NA	Ugt303A1-RA
454.0883208205	-2.75295603353009	0.1523624298958402	-18.068470261416138	5.6457510420307704e-73	1.1048197098678788e-70	cu-RF
27.0627201815	-0.7787029583996818	0.4537316293374336	-1.7162192539603003	0.0861219204853991	0.2563694547154999	cu-RE
7.9496817564999995	-0.954168243143401	0.8112382882469162	-1.1761873878085267	0.23952000325054995	0.5253526471368861	cu-RC
33.0846426145	-0.22054931228549268	0.40588096269114143	-0.5433842248307703	0.5868652848608136	0.8400288708239335	SdhC-RA
469.2224883865	-0.11030801887399776	0.13253762598772753	-0.8322770085244461	0.40525260504546917	0.7085239652985984	Tctp-RA
161.419084354	-0.018158714122612524	0.19859651196845618	-0.09143521173975472	0.9271467839992844	0.9855746709079244	ZnT86D-RA
